a,Rstar,R0,psi,pi,mean_nz,meannh
1.6909596840539e-05,1.13561778918508,0.0269295248932305,33.3703761047397,2.07522819406841e-06,6446.80348964201,6808.01352343641
2.25548304351764e-05,1.35202994964377,0.02052943603454,33.6413774867894,5.99558306102917e-06,6394.07909968798,6752.33502161785
2.35256648558686e-05,1.11858469503462,0.165766425148324,34.1366851936455,2.98952028419262e-06,6299.91088004966,6652.89062040325
1.84322744846223e-05,1.63965215197623,0.00289753101512917,67.9956587126986,7.2114607224259e-06,3139.40763651923,3315.3065204085
1.89814269195842e-05,1.30257138366304,0.0408889617538994,26.797920844475,4.59703284385378e-06,8058.35752376743,8509.86183876076
1.59537574330419e-05,1.41252940594597,0.0281210259387135,46.2537213980223,4.79403303697155e-06,4631.33792891656,4890.8286567641
1.94414447981771e-05,1.03660941124795,0.0100382019647876,47.1442285905243,6.93552218306398e-07,4542.9120110914,4797.44829464462
1.68934592746412e-05,1.15241312628343,0.0245362501061265,62.9224989866584,2.29041449002809e-06,3394.56198415784,3584.75699335657
2.15995014333716e-05,1.30579950276467,0.0538344302593662,31.2335586963357,5.34597367930743e-06,6895.10803817008,7281.43627222981
1.9393671993915e-05,1.1114094577835,0.00146168870592739,59.424866948935,1.94686053859691e-06,3596.06405454833,3797.54908829525
1.40559038415542e-05,1.19881234148045,0.0471891787740308,71.7327654591457,2.44645804478318e-06,2974.69835683747,3141.36869132615
1.27012574324375e-05,1.7891260360775,0.010144653160475,88.392354658441,5.65945777120801e-06,2410.84445827414,2545.92244066423
1.73428100994341e-05,1.18407320214743,0.0856131763671301,38.9391713416633,2.94844592803161e-06,5512.72193460341,5821.5960114225
2.30325388150373e-05,1.31296184728073,0.0627438770188226,38.4047446430782,5.85749562748871e-06,5590.45587285521,5903.68532959367
2.19674719727905e-05,1.19526624691514,0.136219198992669,35.3124831018639,4.1545857601029e-06,6087.1004722141,6428.15658953039
1.91079053425519e-05,1.16291520938788,0.0908224805629989,24.943726945139,2.94420955567542e-06,8669.79373151002,9155.55640316285
1.47465422522714e-05,1.14204818616224,0.0396333509006851,29.4962309950089,1.90984310452314e-06,7308.31243871122,7717.79223551414
1.80349107483169e-05,1.41366756953052,0.00393870671778218,32.1198057510127,5.29814987303853e-06,6701.8177059382,7077.31601357784
1.6834065721239e-05,1.10527438121487,0.0314736654592069,25.3557159088366,1.65547492083872e-06,8526.05088381903,9003.75974105738
2.32849804174863e-05,1.0719124188608,0.00506687466512912,45.8017837922559,1.57006061698241e-06,4677.54460622137,4939.62426290746
1.85911214640224e-05,1.55022574137678,0.00814081693929821,69.0616773633706,6.65262994460497e-06,3090.59338903548,3263.75724369491
2.11636423028111e-05,1.18654196667594,0.00482193821494861,29.6953786428843,3.34328827294463e-06,7258.4511614863,7665.13726469201
2.10980542259468e-05,1.36913947833102,0.0147714429152568,33.4721690203303,5.77349608755577e-06,6426.89761984577,6786.99234123561
1.95294112468623e-05,1.25549112948645,0.151715857883688,34.4288231632595,4.6848923699238e-06,6245.6587525087,6595.59878289534
2.07007438887572e-05,1.191218950144,0.00334138654597664,74.9783657584744,3.33403257145737e-06,2845.06368409844,3004.47067566125
1.78851755200708e-05,1.50988780166563,0.0250668885455738,51.4378486519035,6.19498552312544e-06,4159.9580941747,4393.03772909678
2.02871839340804e-05,1.18927991051436,0.0261113526524529,106.422290197742,3.31530751226631e-06,2000.46735975981,2112.55219122465
2.20454227145584e-05,1.78003749358813,0.0953302963347188,68.2564456144625,1.06783374396187e-05,3127.3239718217,3302.54581616095
2.09944571195701e-05,1.43447963510871,0.0303474915668596,51.8378460572299,6.55773812427583e-06,4127.54383829487,4358.80732441071
1.47260036455337e-05,1.27809462841683,0.0533222639829852,54.6480947444039,3.38458552577851e-06,3913.31465660955,4132.57502675007
1.73712525973348e-05,1.45806224177879,0.0163248593128176,40.5947731849107,5.54779187467997e-06,5285.06529298654,5581.18392234332
1.33035450495025e-05,1.03407245277043,0.0287108217443156,19.2276638865135,4.51299977501653e-07,11317.1017724056,11951.1913208514
1.32628324824627e-05,1.53517299515896,0.073476060815664,142.90721744409,4.99011000168358e-06,1487.93990131994,1571.3081663684
1.28698780979002e-05,1.14869208996183,0.031910751222198,66.6301720463017,1.72082803863367e-06,3204.23403658607,3383.76509977111
1.5512539415611e-05,1.24616339843117,0.0475399066241302,68.4358612253706,3.21719551466426e-06,3119.06454859492,3293.823623044
1.72706803265261e-05,1.61711158111172,0.0103047373241643,28.800397065752,6.65923060469018e-06,7488.04198719057,7907.59190888319
1.71585970715582e-05,1.33231489996709,0.00694343243883758,45.2462748213021,4.30966190761372e-06,4735.61945048676,5000.95300136917
2.23890411394872e-05,1.13970340762308,0.0741438932248639,58.0488398668633,2.96412522013801e-06,3682.05236714889,3888.35526782013
1.42528698942102e-05,1.82418565168019,0.0233845940192701,63.4297426973714,6.59368745174987e-06,3367.19904091273,3555.86092293143
1.34512633928843e-05,1.44389714422932,0.0346306496213669,57.5220323613148,4.28360627351326e-06,3716.07135441353,3924.28031590379
2.06670081945313e-05,1.21270664025235,0.0265339703193771,47.6785789795418,3.72368417302627e-06,4491.45455625022,4743.1077134553
1.66777831715131e-05,1.26624768102789,0.0594915293106401,23.9864996499359,3.72850714281825e-06,9023.24880762334,9528.81532783349
1.37259213933209e-05,1.16533817045065,0.0425878962445467,42.7351335901419,2.03403060806298e-06,5017.20703083076,5298.31774315069
2.14886050369721e-05,1.34671817289054,0.10668895838842,26.1123188667833,6.19290814033521e-06,8274.12134123065,8737.7147568027
1.98863963608537e-05,1.58340647420985,0.0201639122230775,44.1492799095982,7.47777867923985e-06,4854.645452336,5126.64794949844
1.44636506774286e-05,1.76417032039388,0.00778522956013553,44.088631925401,6.31415935381414e-06,4861.40066017517,5133.78164705826
2.09784303195029e-05,1.30141470602057,0.101106147258425,6.46939637920486,5.40508972335727e-06,35579.835448483,37573.3495342458
1.41489952778416e-05,1.0608708559353,0.0180150224363467,29.1534113092114,8.26725596595104e-07,7395.76935880152,7810.14930761188
1.47567771198889e-05,1.37591478865074,0.0096726293135115,82.0400403148081,4.07102827666306e-06,2598.66398587318,2744.26536920458
1.54837599490257e-05,1.38880623357056,0.0449152042386409,65.2453994082459,4.53856883864036e-06,3272.76879311138,3456.13981229327
2.31102468951987e-05,1.13373230805871,0.0421028620764013,36.2756218013046,2.84577785026674e-06,5923.20406108997,6255.07717348047
2.03594281284157e-05,1.73570772568146,0.185035646075138,35.2613809561829,1.05887278989132e-05,6096.05025405143,6437.60782158334
2.26616640352132e-05,1.36115995947364,0.0325071157403546,59.6283742414252,6.21475746497835e-06,3583.68657563254,3784.47810761774
2.26546208767751e-05,1.25091224906411,0.0220942604494845,69.820061532608,4.64670086356846e-06,3056.7801062555,3228.04942557889
1.2655781341427e-05,1.141472272777,0.0384797031659622,73.7411523351147,1.63128831441803e-06,2893.12490821394,3055.22473761721
1.38153703102944e-05,1.11725200842548,0.0287386533497288,46.5178305569159,1.49275788698054e-06,4604.75529148806,4862.75661216205
1.74573792545702e-05,1.34895780873751,0.00186401304913774,43.855905684859,4.52435098357364e-06,4887.49803994377,5161.34124534233
1.31241627885411e-05,1.16669219664563,0.00787016716198988,34.7842197374656,1.88997615152296e-06,6180.90586657618,6527.21783661422
1.27593637524052e-05,1.32562734806199,0.094285331852799,52.6742577681565,3.46043551127097e-06,4061.37060964166,4288.92645456811
1.82180638085799e-05,1.66289697236125,0.0874253830419429,31.326841551708,7.95802915666238e-06,6874.23958923585,7259.39857823377
1.41741054225918e-05,1.10933599051547,0.0453008437432446,53.2308539277633,1.46326398027987e-06,4018.4985654486,4243.65231877156
1.68201701930836e-05,1.8033815481555,0.0162583120727177,113.756617066435,7.61686153492599e-06,1870.91838392913,1975.74467400784
2.22279874204388e-05,1.10432861083723,0.0494530539914145,40.7034059376479,2.2091309815619e-06,5270.7831581139,5566.10156912553
1.52638727144105e-05,1.11062872928773,0.0377171678903999,59.0785074234139,1.5799891427486e-06,3617.32767854973,3820.00409874986
1.83486616019178e-05,1.12367412348337,0.000339672622933359,43.8749786456548,2.02014447718244e-06,4885.34870591057,5159.07148557877
1.35208449568329e-05,1.59814747607324,0.00285631755191305,57.5062372631564,5.07494819831243e-06,3717.10104386968,3925.36769816287
1.64985859788694e-05,1.18262085814006,0.0152520577794133,74.6907161471442,2.58713560872026e-06,2856.09479740439,3016.11985477553
1.87049158057859e-05,1.51810466676987,0.0382669196956378,36.417077664321,6.63755955383448e-06,5899.87308792127,6230.4389816847
1.3460782920979e-05,1.55384837855409,0.00429325807588342,57.2375204474945,4.81853748900146e-06,3734.70666249827,3943.95974768081
2.04853373743594e-05,1.33153199730545,0.0364143133017582,50.4356716321927,5.29318781300844e-06,4243.45131985505,4481.20902367097
1.63970698263757e-05,1.07060979320083,0.0132675718062188,22.9916932902653,1.0959565827352e-06,9422.47536356538,9950.41027735154
1.63398300711941e-05,1.20717143365689,0.0444610498172144,63.8868368301827,2.93462475778508e-06,3342.91653875806,3530.21788862498
1.6165849476926e-05,1.48928983338269,0.0273093550718494,48.5973990650673,5.46013617537328e-06,4405.64661371972,4652.49201001337
1.92498637198526e-05,1.264164788821,0.0128685575568018,50.9598550062645,4.07488560665888e-06,4199.36690883044,4434.65459295031
1.26170622687768e-05,1.46105591793179,0.203806346343771,48.4950223571206,5.00056250411056e-06,4415.04484238033,4662.41681506141
1.26240444260286e-05,1.09005193565705,0.0268579158673703,69.3073864580179,1.07167346134121e-06,3079.55658436466,3252.10205433243
1.93541663468555e-05,1.28602869699161,0.116633753605657,53.5900785050385,4.87284752412207e-06,3991.30649612688,4214.93669622003
1.72230995824439e-05,1.08293064725459,0.101839780837419,47.5143776593131,1.46846468803603e-06,4507.14248649554,4759.67462780852
1.63904752770094e-05,1.27154227336493,0.00650263195301704,39.8538014673199,3.5230945369671e-06,5384.58563528088,5686.28032202193
1.36032168724956e-05,1.20814454628524,0.00493215885237453,28.9116752400915,2.35520722808604e-06,7458.70798770358,7876.61434526972
1.86838945778478e-05,1.5430714798331,0.000553081321247074,49.9501846065548,6.57916094882082e-06,4285.11507300326,4525.20716869368
1.48105512933936e-05,1.23837416086796,0.0235201092555291,22.0335076543124,2.91950079691373e-06,9841.89881092852,10393.3337364398
1.954782280643e-05,1.85172784569363,0.0502377609294139,20.8957075403928,9.46668720242596e-06,10391.155747723,10973.3651674499
2.11800176128848e-05,1.32790424413814,0.00588207144183338,79.3674916351579,5.26089243693803e-06,2686.72611263882,2837.26155729784
1.31574311644491e-05,1.22562070404706,0.126119825280731,97.7441638690646,2.77163073459305e-06,2178.99326004457,2301.08077680587
1.78301919641169e-05,1.2094764309865,0.0224493518039016,78.9582951229996,3.15897765740613e-06,2700.73901774811,2852.05959599097
2.14353734854208e-05,1.03787974102692,0.0151827935153427,89.055007634404,7.94375666246559e-07,2392.80383720602,2526.87101581465
1.29445591319818e-05,1.10715342374482,0.0406355813949431,54.374888887097,1.3058581889288e-06,3933.16066915012,4153.5329979337
1.90728613909129e-05,1.50281838699624,0.0356648160629713,83.540130082914,6.61734526805396e-06,2551.71892040585,2694.69000350998
1.44138973495988e-05,1.31328081076095,0.0155232243932082,53.7973290047292,3.49257517598147e-06,3975.78510118772,4198.5456480334
1.87726834919276e-05,1.25383844990428,0.012088416964997,36.7785145802279,3.84694370799581e-06,5841.08613701208,6168.35823772619
1.65431799029605e-05,1.35516496868172,0.042496187604434,51.0176849211349,4.52802531650295e-06,4194.55938652492,4429.57770842563
1.46969694965389e-05,1.65360721937247,0.00463908651305544,48.1197754626754,5.83613416148143e-06,4449.83822668771,4699.1596491297
1.98009465235379e-05,1.7183374773091,0.0260417184978139,75.6696657527491,8.49878281803916e-06,2818.89819872514,2976.83915586157
1.76638799843313e-05,1.15555853481058,0.0142950519443679,86.461469593512,2.41231081858499e-06,2464.99857431221,2603.11077515113
1.53695284692831e-05,1.60591652523272,0.01495936283814,63.9838174560562,5.886937319761e-06,3337.80954350487,3524.82475188617
2.12494472770169e-05,1.52268965329402,0.0178758483598517,49.4202898286484,7.42684395048535e-06,4331.5337958833,4574.22670118225
2.32511147084897e-05,1.32374575359469,0.0332795766256851,43.9347421098404,5.88209253397069e-06,4878.62618019396,5151.9723012987
1.64274217005288e-05,1.09340945291855,0.108918738054765,64.6008067973094,1.57489646880235e-06,3305.68082386719,3490.89588184453
1.57466151830871e-05,1.36155066420173,0.0270574152051457,42.9959512039112,4.29762263687255e-06,4986.41122422276,5265.79646835316
1.56888714864571e-05,1.17502120795585,0.127999536584897,42.3365627794536,2.67985919993687e-06,5065.00975739783,5348.79882411565
1.26420382317854e-05,1.57346751284984,0.157884927841664,61.7914281956232,5.47128998149888e-06,3457.20791717032,3650.91293557235
2.33749519755235e-05,1.50957608479432,0.0324846165262165,78.0469698658804,8.15523101094309e-06,2732.478742739,2885.57767627917
1.95859115804499e-05,1.14023211961668,0.0211425170964291,56.3929004884356,2.46076328976941e-06,3791.14629601547,4003.56165564346
2.16361475839326e-05,1.7594329303819,0.0307625224340469,71.1761644394812,9.63510868472884e-06,2998.12598876925,3166.10895761004
1.62922637227233e-05,1.81948449747479,0.02502684488478,33.2796886022326,7.52616637831739e-06,6464.64182518839,6826.85132884346
1.92145771629391e-05,1.59678209295232,0.093654536763964,59.839954627819,7.92314554328309e-06,3570.9081071033,3770.9836701503
2.38106558599435e-05,1.11890637481276,0.000371389557284954,36.6396572003991,2.53124230953838e-06,5863.53187258919,6192.06159266759
2.18044486870458e-05,1.09641274747284,0.0314135322914852,55.0815289612676,1.97950813780755e-06,3882.23711492378,4099.75623144914
1.250696479352e-05,1.6851094944715,0.00107761666996964,64.2539833764089,5.09033786695664e-06,3323.66455374086,3509.88722792457
1.49823229263872e-05,1.29085068328651,0.0674697489086737,52.3586603795134,3.61995534004269e-06,4086.08850903859,4315.02928112946
1.48039618230918e-05,1.4156735432114,0.0169248271115541,51.3342068027043,4.42154370827262e-06,4168.4400505755,4401.9949237708
1.50526394333057e-05,1.14794276479814,0.0168937801825258,44.3690853033292,1.97323607073625e-06,4830.31921249973,5100.9587269177
1.62183704008106e-05,1.32191568101059,0.0701775119513269,25.0893450659496,4.24754347924855e-06,8618.43700655083,9101.32219568261
2.03175895510241e-05,1.22981306826718,0.0217591584096639,43.2845464687342,3.8810831925384e-06,4952.77323473751,5230.27376509646
1.56620456366055e-05,1.20536326877018,0.0392961435997707,94.0925567550848,2.77751643298772e-06,2264.01044641705,2390.86141855776
2.39006609530309e-05,1.53401875429675,0.0206234652036838,49.4245222980581,8.49523468116374e-06,4331.15904801613,4573.83095644586
1.89264117182465e-05,1.48419603101055,0.036294016346178,36.2388017532629,6.40685733343244e-06,5929.3072621574,6261.52233277068
1.98390561306467e-05,1.28660537989052,0.00199053391503863,47.9641475345308,4.42809247967263e-06,4464.42966645507,4714.568637386
1.63204227511436e-05,1.12034431079373,0.0108447563156175,54.5374269778177,1.77228607298421e-06,3921.32951797211,4141.03895536717
1.71354145933287e-05,1.30755447180746,0.0868960113751455,28.1887937895904,4.41395905235881e-06,7653.47700578854,8082.29613954177
1.34312619353905e-05,1.29344329011611,0.104059519692367,67.3329978280249,3.40100889934139e-06,3170.53656913207,3348.17958603535
1.9025985322821e-05,1.47192594687706,0.0187499084822334,76.972581126899,6.21651333603144e-06,2770.86933234487,2926.11926462282
2.3141075615949e-05,1.8012937479326,0.0512188932814008,33.5729730385192,1.08496038037082e-05,6407.3059130735,6766.30292440025
2.0398694132871e-05,1.17628609623135,0.00796517418610487,25.9354257646079,3.08156692937573e-06,8331.67928748943,8798.49763581252
1.56186198043479e-05,1.61606626978445,0.0225595591596306,73.1835149093213,6.09135084597124e-06,2915.32203822307,3078.66555778901
2.04542027842496e-05,1.62041965486331,0.0875208396922365,41.6092903691476,8.58237635834745e-06,5154.62458430038,5443.43470908301
1.84886318931906e-05,1.2826167565664,0.0300969501918926,41.6493703552692,4.20019171982327e-06,5149.60342305887,5438.13221557744
1.70354235509271e-05,1.83267888097523,0.0520935520139111,29.4185676018559,8.16527156414304e-06,7327.94347110324,7738.52318135709
1.71044693980711e-05,1.49621284339789,0.00473761441356085,27.2430353096205,5.69953157368917e-06,7924.20167074162,8368.18932413933
1.89718815334132e-05,1.76614068725647,0.0107511220590032,50.3416805575964,8.31916428726236e-06,4251.45412545137,4489.66022104541
1.79345691991439e-05,1.84461421431578,0.010569365818285,41.7729789127078,8.29947307934346e-06,5134.1793506548,5421.84394284164
2.09610216343096e-05,1.44094382076456,0.0428387151639681,85.4632104765874,6.70122026965488e-06,2493.96127204754,2633.69623322723
2.18680736514442e-05,1.44460888615491,0.0435745026236618,49.7826744865945,7.03683179369287e-06,4299.68102983951,4540.5892462275
1.90180809327392e-05,1.16814144582324,0.0507393087533076,56.9833811414107,2.88371124280301e-06,3751.5113440112,3961.7059841189
1.20790737390798e-05,1.55930177076627,0.021197568408641,64.9346458027724,4.42638528518519e-06,3288.5532428803,3472.80865409363
1.6727743327355e-05,1.14627106887058,0.103204827327949,49.2475196044665,2.38016452721676e-06,4346.88662741793,4590.43974147093
1.5866101855265e-05,1.40064982845083,0.0129192743455047,48.3201605134732,4.59775629988649e-06,4431.1903139359,4679.46690645464
1.65577008917034e-05,1.05236227547432,0.0142095164879344,47.7736267766588,8.35721066515705e-07,4482.42341651537,4733.57056507694
1.52880182949733e-05,1.63380853176915,0.00277792942506149,32.9084971024161,5.94715921198784e-06,6538.69644081917,6905.05517443877
1.73910299071362e-05,1.94496605827595,0.262724752149354,91.579261542086,1.14600843256484e-05,2326.4861330814,2456.83757563781
1.22907750707148e-05,1.24120711269961,0.0833103584754373,55.6653729796242,2.60553478670399e-06,3841.14710519132,4056.36397629724
1.8023102750469e-05,1.46701522861628,0.134833504758433,21.7387719380762,6.63157660219301e-06,9978.52742789571,10537.6175622917
1.22290752819227e-05,1.09442313537076,0.0447042593400638,52.0394854569721,1.10444310258201e-06,4111.39451560773,4341.75316610962
2.03098248232752e-05,1.50176915820279,0.0434812958194886,30.2054976664661,7.09421149536673e-06,7133.78132129274,7533.48225777796
2.15252358646989e-05,1.44748589387101,0.0590793592842074,63.1525415438071,7.07212298974158e-06,3382.0975746142,3571.59421138701
2.2122740526435e-05,1.12533821834359,0.131301099438772,38.0514033939027,2.83634369910959e-06,5643.0656506263,5959.2427975863
1.31439278132916e-05,1.26085879992245,0.231407699821079,60.0010279777167,3.53802000746933e-06,3561.24095907523,3760.77487836475
2.08787058462342e-05,1.64613372594256,0.0143758621563218,43.7206284935368,8.31457949591478e-06,4902.79688964321,5177.49727923016
2.12036540434761e-05,1.11922113603858,0.0727334640360148,79.9659234603116,2.43575421056687e-06,2666.49272281605,2815.89450434521
1.77269507938167e-05,1.3404833115008,0.0082622929971772,29.9304665885744,4.54008362331549e-06,7200.46009582076,7603.89699888838
2.33859894467024e-05,1.84401118958709,0.19453001749887,39.0697637287671,1.32885329815537e-05,5494.05445471184,5801.88260527409
1.81288510633176e-05,1.85852587690272,0.0133901939421166,62.2190760785924,8.4879263160913e-06,3433.25207314863,3625.61486183286
2.24877528069746e-05,1.36808310671443,0.0890335629502493,60.6850092995078,6.64149859720355e-06,3520.76684358386,3718.03302559118
2.06387866292428e-05,1.34552984189964,0.00324743106054629,26.4138908671086,5.31716363523445e-06,8177.80749628517,8636.00451234799
2.34372819376169e-05,1.16141500600959,0.00882523253511876,17.6058336182699,3.28626966923855e-06,12390.6786240723,13084.9199564982
2.05302088586949e-05,1.23032094834211,0.00597118031679398,71.7896346866474,3.86634347383526e-06,2972.3253000967,3138.86267382321
1.53157409214713e-05,1.60464617751611,0.167491287477916,72.1791594881048,6.93206544853681e-06,2956.17231937147,3121.80465252664
1.45392114248872e-05,1.58775924644818,0.018548687343668,28.5345525552166,5.48378516450895e-06,7559.06417053824,7982.59341706811
1.97621266577505e-05,1.53136734455424,0.0463988574094463,59.3226375253215,7.19073431961144e-06,3602.31405051731,3804.14926730592
1.71921116082519e-05,1.51117742328188,0.072463140829768,47.6948541152659,6.26968887991895e-06,4489.90556315206,4741.47193132282
1.30284281305354e-05,1.06745676913661,0.0489001454799131,60.0666917771734,8.65635740093169e-07,3557.31501329785,3756.62896450408
1.57024661390986e-05,1.29522098460842,0.018621006310959,55.1272144858894,3.64693045463269e-06,3878.99016281331,4096.32735481073
1.61975053386167e-05,1.09739942159664,0.0643292304985914,33.7599957368202,1.53641718496956e-06,6371.27185173486,6728.24989900682
2.23546539918166e-05,1.6667105000673,0.060213059636195,47.7999653734807,9.51491854858974e-06,4479.92722991076,4730.93451882727
1.2394401579774e-05,1.78440017435491,0.0405302287628769,31.7409456570615,5.67850453274973e-06,6783.10469366506,7163.15745618005
1.4497106003291e-05,1.46912776494129,0.0252532147494405,66.3872986184909,4.74913549657114e-06,3216.04592055807,3396.23879560313
2.24676085872967e-05,1.56209328783184,0.0307131588375159,43.5522806852035,8.34057100763615e-06,4921.97007082437,5197.74472076895
1.89471852014987e-05,1.39600357442192,0.00494206589064651,35.4876085562875,5.40132894938087e-06,6056.62820474402,6395.97698154956
1.38023917857902e-05,1.04330823427454,0.0317861873352695,51.9518735818564,5.91745162798594e-07,4118.39580856812,4349.14673677335
1.79969834004762e-05,1.22877926784486,0.0331587391766276,66.3445751375088,3.46560606445881e-06,3218.13274330355,3398.44254161387
1.96564957253588e-05,1.40225828145045,0.00260030648131369,76.4499949018124,5.65334227005985e-06,2789.93529595428,2946.25348126193
1.22589600046333e-05,1.33647042400866,0.0256776128621783,78.8291897277652,3.167619363561e-06,2705.19060780951,2856.76060562892
1.30396020024223e-05,1.35829120429855,0.000172584211083876,25.580972051557,3.44014583563886e-06,8449.45669690222,8922.87403371667
1.70416791187925e-05,1.30490249471643,0.18727625998237,52.4740233258939,4.89939841565294e-06,4077.01835640138,4305.45093398223
1.97210416876143e-05,1.95840947587172,0.118784400170229,53.2782392770629,1.09517850501133e-05,4014.89046184991,4239.84205557162
1.50165599435717e-05,1.21781920182809,0.00149524461753597,78.1736876210219,2.68984417909284e-06,2728.02082196801,2880.86998122625
1.32559435178479e-05,1.05045705681764,0.00171402446217045,44.5543902853372,6.3781321511835e-07,4809.99980209716,5079.50083371044
1.9153633221902e-05,1.12696681498766,0.134239149633102,51.5657089647837,2.49242756247845e-06,4149.54156237966,4382.03756607926
2.37982865960822e-05,1.52288544041582,0.00842447680574819,50.0054895678757,8.24040873188244e-06,4280.32763929937,4520.15149832137
1.32381088346075e-05,1.61083247617549,0.00270194610215097,41.7130899612239,5.03346378020455e-06,5141.64083350744,5429.72348752565
2.01040339166578e-05,1.25055134207041,0.00891155519356481,51.217974976029,4.06403254711334e-06,4177.99360150078,4412.08375368482
1.40963020153223e-05,1.49860469598359,0.0592716863202973,43.538748927886,4.98544135509019e-06,4923.51772027327,5199.37908396842
1.37417876770534e-05,1.27093703882692,0.290175847063967,34.3590759216713,4.12693533858921e-06,6258.52622553988,6609.18721172669
1.59601229135748e-05,1.49911249759062,0.0619612278480696,28.4216563731523,5.66463733319436e-06,7589.63440581147,8014.87648192175
1.44113300529895e-05,1.9030933759954,0.129435922175535,43.3101583227791,7.85539783287689e-06,4949.80989034852,5227.1443865281
2.30274070611577e-05,1.39759500197701,0.0123585602701444,49.8707207664641,6.6327732353903e-06,4292.01258141793,4532.49113983388
2.19497117266674e-05,1.2201419138959,0.0127298458083118,46.5464991155252,4.01121118001706e-06,4601.88814458636,4859.72882096107
1.86148141316716e-05,1.41953718274938,0.00988376481085188,37.7161701701539,5.55632982971194e-06,5693.90295192469,6012.92847844977
1.30584779501623e-05,1.30387297836004,0.00166080032921796,52.2023722707876,3.04835505883754e-06,4098.44087839967,4328.0737453809
1.97025755502088e-05,1.47814661395111,0.091267411542909,45.0053793263018,7.01327306456576e-06,4761.25421943609,5028.02406906303
2.39729671808342e-05,1.39955534956313,0.0131470799361171,51.8984520254867,6.93498684951375e-06,4122.67657922922,4353.66735611569
1.4104810123424e-05,1.39660590699413,0.0375427401956068,24.1654462904721,4.16164144374935e-06,8954.99898161608,9456.74151029334
1.29755706121791e-05,1.17398625714782,0.00752904682818796,28.3663004209145,1.93755887436276e-06,7604.71432464194,8030.80131839227
1.33956868124278e-05,1.08739602978839,0.0175708102087617,50.195243497174,1.09587686807571e-06,4263.98273690402,4502.89080211346
1.73238009269452e-05,1.15416408977933,0.0173908671889452,98.6676594019498,2.35488866026166e-06,2158.4943959418,2279.43337522911
1.52346692515584e-05,1.64918429462242,0.0454403912013518,67.5326755039932,6.28234423562855e-06,3161.09178886015,3338.20562112073
1.4306510475249e-05,1.49702819746272,0.0541218668742356,47.2467829476669,5.02160889879957e-06,4532.94488694283,4786.92271927966
2.19056428171322e-05,1.51423043984598,0.0631755467206822,72.8343724839632,7.94059790904672e-06,2929.39411648918,3093.52608507086
1.82058972623209e-05,1.08112957082917,0.00116684051413766,95.5639628896096,1.36776868307572e-06,2228.96729570705,2353.85482384445
1.53054855177077e-05,1.19427961563606,0.0206390355706242,52.536286132562,2.54225274854237e-06,4072.13979457448,4300.2990296399
1.67362747238874e-05,1.08308671243663,0.00371804694994817,63.2330652061128,1.28865773896358e-06,3377.75615715629,3567.00954724892
1.64461219278714e-05,1.56365910080752,0.00643791574479742,40.2479928810293,5.96672107954269e-06,5331.17954670434,5629.88192646868
2.24892549349386e-05,1.53285262434088,0.0157719879184699,18.9466385594868,7.94284476685215e-06,11489.5960316412,12133.35031662
1.70162569773328e-05,1.59121696112536,0.00239559908164998,63.594710848868,6.33746755941989e-06,3358.39475479987,3546.56333862986
1.25014137786319e-05,1.60710138231669,0.0166761925006611,61.3895669838372,4.80258396441888e-06,3480.02594791486,3675.0094451273
1.99285918285931e-05,1.43838879284845,0.0271851672536894,54.656000694574,6.24339206990275e-06,3912.74333987541,4131.97169952621
1.31363784824917e-05,1.01258566921774,0.00212088934174412,17.1588445910132,1.6362007791192e-07,12723.3417113794,13436.22193131
2.39628122678306e-05,1.37012629470988,0.0337995083608348,48.9890770992115,6.6996018998552e-06,4370.05678770856,4614.90811015198
1.68716801257487e-05,1.19764713869049,0.10052655795645,27.9483535491959,3.09544678169609e-06,7720.5341893242,8153.11049166028
1.2406660515544e-05,1.33589738139331,0.0349688141241272,74.3661100918469,3.23252160565215e-06,2868.646343996,3029.37465602286
2.37240760008954e-05,1.61372012414124,0.0354401125105645,23.1321801356248,9.35387210764632e-06,9363.96725333873,9888.62399733017
1.87099359117905e-05,1.06300473225104,0.0481822713949016,52.1365123203067,1.1650590014132e-06,4103.66857412341,4333.59434535589
2.16102779697748e-05,1.57698132561164,0.11149844421919,55.4307677084045,8.89869495224785e-06,3857.55326633811,4073.68936354294
1.29951771195559e-05,1.62681681434916,0.00471456372702395,44.904720253752,5.0307282609233e-06,4772.04820466294,5039.42283397253
2.17927434145818e-05,1.19802443225552,0.0181195954146909,91.2434647301739,3.66856945195587e-06,2335.09548484831,2465.92930355403
1.75026507335426e-05,1.19046704952579,0.0568313985979379,23.7500363788558,2.96899065304751e-06,9115.04744811727,9625.7573839889
2.08632112888824e-05,1.50775096546473,0.0309075212272047,81.1261335237683,7.24982671018769e-06,2628.12090150272,2775.37273586882
1.83824674610328e-05,1.26776400905458,0.0222076403141063,22.6319128250816,3.97066041588172e-06,9575.70058908914,10112.2206084983
2.27123662749426e-05,1.40992418603875,0.0478646682263951,19.2751689542686,6.93523167537592e-06,11288.4535958295,11920.938006342
1.75666489760103e-05,1.14373725459253,0.00995240557930674,56.7832647383599,2.22981182352202e-06,3764.8506267748,3975.79265786248
1.38554622071888e-05,1.14769155872755,0.0121142627501175,41.2745464202963,1.80483991709894e-06,5196.94637056048,5488.12775636725
2.36918565742895e-05,1.05742241929528,0.028478584164397,36.9038261601429,1.32424725736283e-06,5820.97704415444,6147.12244601347
